11.12000	5.00	4.907883842476	4.972818113002
11.12500	5.00	4.919537363958	4.981835347941
11.13000	5.00	4.930688657574	4.990666282180
11.13500	5.00	4.941334519439	4.999306018680
11.14000	5.00	4.951472873020	5.007749656682
11.14500	5.00	4.961102753984	5.015992292013
11.15000	5.00	4.970224292174	5.024029018187
11.15500	5.00	4.978838690826	5.031854928311
11.16000	5.00	4.986948203116	5.039465117803
11.16500	5.00	4.994556106181	5.046854687921
11.17000	5.00	5.001666672739	5.054018750111
11.17500	5.00	5.008285140415	5.060952431158
11.18000	5.00	5.014417678952	5.067650879130
11.18500	5.00	5.020071355407	5.074109270111
11.19000	5.00	5.025254097507	5.080322815697
11.19500	5.00	5.029974655302	5.086286771229
11.20000	5.00	5.034242561265	5.091996444750
11.20500	5.00	5.038068088998	5.097447206640
11.21000	5.00	5.041462210702	5.102634499910
11.21500	5.00	5.044436553553	5.107553851107
11.22000	5.00	5.047003355158	5.112200881796
11.22500	5.00	5.049175418240	5.116571320575
11.23000	5.00	5.050966064706	5.120661015573
11.23500	5.00	5.052389089256	5.124465947384
11.24000	5.00	5.053458712684	5.127982242391
11.24500	5.00	5.054189535025	5.131206186411
11.25000	5.00	5.054596488695	5.134134238624
11.25500	5.00	5.054694791764	5.136763045714
11.26000	5.00	5.054499901513	5.139089456167
11.26500	5.00	5.054027468404	5.141110534667
11.27000	5.00	5.053293290596	5.142823576531
11.27500	5.00	5.052313269147	5.144226122106
11.28000	5.00	5.051103364007	5.145315971083
11.28500	5.00	5.049679550933	5.146091196658
11.29000	5.00	5.048057779432	5.146550159468
11.29500	5.00	5.046253931842	5.146691521256
11.30000	5.00	5.044283783643	5.146514258180
11.30500	5.00	5.042162965102	5.146017673730
11.31000	5.00	5.039906924324	5.145201411172
11.31500	5.00	5.037530891803	5.144065465464
11.32000	5.00	5.035049846539	5.142610194598
11.32500	5.00	5.032478483782	5.140836330294
11.33000	5.00	5.029831184472	5.138744988005
11.33500	5.00	5.027121986416	5.136337676174
11.34000	5.00	5.024364557253	5.133616304699
11.34500	5.00	5.021572169243	5.130583192554
11.35000	5.00	5.018757675903	5.127241074528
11.35500	5.00	5.015933490527	5.123593107033
11.36000	5.00	5.013111566592	5.119642872949
11.36500	5.00	5.010303380060	5.115394385479
11.37000	5.00	5.007519913595	5.110852090958
11.37500	5.00	5.004771642670	5.106020870625
11.38000	5.00	5.002068523558	5.100906041298
11.38500	5.00	4.999419983209	5.095513354960
11.39000	5.00	4.996834910961	5.089848997225
11.39500	5.00	4.994321652076	5.083919584677
11.40000	5.00	4.991888003069	5.077732161074
11.40500	5.00	4.989541208774	5.071294192413
11.41000	5.00	4.987287961124	5.064613560855
11.41500	5.00	4.985134399574	5.057698557515
11.42000	5.00	4.983086113140	5.050557874125
11.42500	5.00	4.981148143972	5.043200593587
11.43000	5.00	4.979324992418	5.035636179421
11.43500	5.00	4.977620623508	5.027874464140
11.44000	5.00	4.976038474790	5.019925636572
11.44500	5.00	4.974581465455	5.011800228147
11.45000	5.00	4.973252006667	5.003509098204
11.45500	5.00	4.972052013043	4.995063418324
11.46000	5.00	4.970982915183	4.986474655748
11.46500	5.00	4.970045673196	4.977754555916
11.47000	5.00	4.969240791131	4.968915124165
11.47500	5.00	4.968568332236	4.959968606643
11.48000	5.00	4.968027934967	4.950927470484
11.48500	5.00	4.967618829675	4.941804383295
11.49000	5.00	4.967339855873	4.932612192018
11.49500	5.00	4.967189480029	4.923363901217
11.50000	5.00	4.967165813793	4.914072650847
11.50500	5.00	4.967266632578	4.904751693576
11.51000	5.00	4.967489394433	4.895414371717
11.51500	5.00	4.967831259129	4.886074093829
11.52000	5.00	4.968289107381	4.876744311058
11.52500	5.00	4.968859560141	4.867438493288
11.53000	5.00	4.969538997904	4.858170105151
11.53500	5.00	4.970323579943	4.848952581985
11.54000	5.00	4.971209263430	4.839799305789
11.54500	5.00	4.972191822369	4.830723581248
11.55000	5.00	4.973266866298	4.821738611900
11.55500	5.00	4.974429858699	4.812857476497
11.56000	5.00	4.975676135064	4.804093105639
11.56500	5.00	4.977000920580	4.795458258737
11.57000	5.00	4.978399347383	4.786965501364
11.57500	5.00	4.979866471342	4.778627183070
11.58000	5.00	4.981397288338	4.770455415702
11.58500	5.00	4.982986750007	4.762462052298
11.59000	5.00	4.984629778915	4.754658666607
11.59500	5.00	4.986321283142	4.747056533291
11.60000	5.00	4.988056170251	4.739666608854
11.60500	5.00	4.989829360627	4.732499513354
11.61000	5.00	4.991635800164	4.725565512935
11.61500	5.00	4.993470472299	4.718874503225
11.62000	5.00	4.995328409375	4.712435993653
11.62500	5.00	4.997204703332	4.706259092690
11.63000	5.00	4.999094515724	4.700352494082
11.63500	5.00	5.000993087065	4.694724464084
11.64000	5.00	5.002895745503	4.689382829728
11.64500	5.00	5.004797914833	4.684334968146
11.65000	5.00	5.006695121856	4.679587796972
11.65500	5.00	5.008583003094	4.675147765837
11.66000	5.00	5.010457310888	4.671020848964
11.66500	5.00	5.012313918869	4.667212538884
11.67000	5.00	5.014148826852	4.663727841269
11.67500	5.00	5.015958165146	4.660571270882
11.68000	5.00	5.017738198318	4.657746848655
11.68500	5.00	5.019485328429	4.655258099877
11.69000	5.00	5.021196097765	4.653108053486
11.69500	5.00	5.022867191093	4.651299242459
11.70000	5.00	5.024495437461	4.649833705278
11.70500	5.00	5.026077811578	4.648712988459
11.71000	5.00	5.027611434797	4.647938150115
11.71500	5.00	5.029093575726	4.647509764535
11.72000	5.00	5.030521650505	4.647427927747
11.72500	5.00	5.031893222766	4.647692264038
11.73000	5.00	5.033206003313	4.648301933396
11.73500	5.00	5.034457849546	4.649255639834
11.74000	5.00	5.035646764654	4.650551640570
11.74500	5.00	5.036770896614	4.652187756006
11.75000	5.00	5.037828537009	4.654161380482
11.75500	5.00	5.038818119697	4.656469493743
11.76000	5.00	5.039738219359	4.659108673087
11.76500	5.00	5.040587549945	4.662075106141
11.77000	5.00	5.041364963033	4.665364604217
11.77500	5.00	5.042069446136	4.668972616192
11.78000	5.00	5.042700120971	4.672894242879
11.78500	5.00	5.043256241696	4.677124251814
11.79000	5.00	5.043737193153	4.681657092428
11.79500	5.00	5.044142489113	4.686486911537
11.80000	5.00	5.044471770542	4.691607569103
11.80500	5.00	5.044724803909	4.697012654218
11.81000	5.00	5.044901479524	4.702695501249
11.81500	5.00	5.045001809941	4.708649206099
11.82000	5.00	5.045025928404	4.714866642532
11.82500	5.00	5.044974087369	4.721340478509
11.83000	5.00	5.044846657074	4.728063192486
11.83500	5.00	5.044644124190	4.735027089627
11.84000	5.00	5.044367090522	4.742224317882
11.84500	5.00	5.044016271787	4.749646883889
11.85000	5.00	5.043592496433	4.757286668650
11.85500	5.00	5.043096704526	4.765135442939
11.86000	5.00	5.042529946676	4.773184882409
11.86500	5.00	5.041893382997	4.781426582347
11.87000	5.00	5.041188282108	4.789852072049
11.87500	5.00	5.040416020135	4.798452828781
11.88000	5.00	5.039578079733	4.807220291287
11.88500	5.00	5.038676049092	4.816145872817
11.89000	5.00	5.037711620931	4.825220973656
11.89500	5.00	5.036686591443	4.834436993112
11.90000	5.00	5.035602859209	4.843785340959
11.90500	5.00	5.034462424030	4.853257448304
11.91000	5.00	5.033267385685	4.862844777861
11.91500	5.00	5.032019942589	4.872538833626
11.92000	5.00	5.030722390340	4.882331169937
11.92500	5.00	5.029377120129	4.892213399903
11.93000	5.00	5.027986617008	4.902177203208
11.93500	5.00	5.026553457990	4.912214333284
11.94000	5.00	5.025080309970	4.922316623841
11.94500	5.00	5.023569927459	4.932475994777
11.95000	5.00	5.022025150093	4.942684457446
11.95500	5.00	5.020448899932	4.952934119320
11.96000	5.00	5.018844178511	4.963217188032
11.96500	5.00	5.017214063649	4.973525974817
11.97000	5.00	5.015561705994	4.983852897384
11.97500	5.00	5.013890325292	4.994190482201
11.98000	5.00	5.012203206380	5.004531366248
11.98500	5.00	5.010503694891	5.014868298231
11.99000	5.00	5.008795192660	5.025194139297
11.99500	5.00	5.007081152834	5.035501863267
12.00000	5.00	5.005365074674	5.045784556415
12.00500	5.00	5.003650498060	5.056035416820
12.01000	5.00	5.001940997681	5.066247753323
12.01500	5.00	5.000240176930	5.076414984115
12.02000	5.00	4.998551661494	5.086530634995
12.02500	5.00	4.996879092646	5.096588337319
12.03000	5.00	4.995226120261	5.106581825690
12.03500	5.00	4.993596395536	5.116504935405
12.04000	5.00	4.991993563453	5.126351599709
12.04500	5.00	4.990421254979	5.136115846884
12.05000	5.00	4.988883079027	5.145791797207
12.05500	5.00	4.987382614185	5.155373659819
12.06000	5.00	4.985923400242	5.164855729534
12.06500	5.00	4.984508929517	5.174232383627
12.07000	5.00	4.983142638022	5.183498078634
12.07500	5.00	4.981827896477	5.192647347205
12.08000	5.00	4.980568001206	5.201674795027
12.08500	5.00	4.979366164924	5.210575097874
12.09000	5.00	4.978225507469	5.219342998794
12.09500	5.00	4.977149046474	5.227973305480
12.10000	5.00	4.976139688040	5.236460887840
12.10500	5.00	4.975200217415	5.244800675813
12.11000	5.00	4.974333289724	5.252987657441
12.11500	5.00	4.973541420784	5.261016877229
12.12000	5.00	4.972826978020	5.268883434824
12.12500	5.00	4.972192171538	5.276582484020
12.13000	5.00	4.971639045372	5.284109232126
12.13500	5.00	4.971169468947	5.291458939700
12.14000	5.00	4.970785128791	5.298626920683
12.14500	5.00	4.970487520527	5.305608542926
12.15000	5.00	4.970277941190	5.312399229142
12.15500	5.00	4.970157481888	5.318994458287
12.16000	5.00	4.970127020853	5.325389767367
12.16500	5.00	4.970187216917	5.331580753696
12.17000	5.00	4.970338503427	5.337563077595
12.17500	5.00	4.970581082664	5.343332465537
12.18000	5.00	4.970914920758	5.348884713739
12.18500	5.00	4.971339743168	5.354215692194
12.19000	5.00	4.971855030724	5.359321349148
12.19500	5.00	4.972460016278	5.364197715993
12.20000	5.00	4.973153681988	5.368840912592
12.20500	5.00	4.973934757252	5.373247153010
12.21000	5.00	4.974801717318	5.377412751630
12.21500	5.00	4.975752782601	5.381334129661
12.22000	5.00	4.976785918712	5.385007821993
12.22500	5.00	4.977898837226	5.388430484398
12.23000	5.00	4.979088997202	5.391598901052
12.23500	5.00	4.980353607463	5.394509992343
12.24000	5.00	4.981689629661	5.397160822954
12.24500	5.00	4.983093782117	5.399548610188
12.25000	5.00	4.984562544453	5.401670732505
12.25500	5.00	4.986092163026	5.403524738242
12.26000	5.00	4.987678657146	5.405108354488
12.26500	5.00	4.989317826095	5.406419496081
12.27000	5.00	4.991005256929	5.407456274688
12.27500	5.00	4.992736333074	5.408217007939
12.28000	5.00	4.994506243681	5.408700228585
12.28500	5.00	4.996309993755	5.408904693635
12.29000	5.00	4.998142415021	5.408829393432
12.29500	5.00	4.999998177527	5.408473560655
12.30000	5.00	5.001871801951	5.407836679176
12.30500	5.00	5.003757672596	5.406918492770
12.31000	5.00	5.005650051048	5.405719013610
12.31500	5.00	5.007543090465	5.404238530533
12.32000	5.00	5.009430850476	5.402477617030
12.32500	5.00	5.011307312640	5.400437138920
12.33000	5.00	5.013166396454	5.398118261687
12.33500	5.00	5.015001975850	5.395522457428
12.34000	5.00	5.016807896156	5.392651511392
12.34500	5.00	5.018577991482	5.389507528066
12.35000	5.00	5.020306102465	5.386092936780
12.35500	5.00	5.021986094366	5.382410496807
12.36000	5.00	5.023611875432	5.378463301914
12.36500	5.00	5.025177415504	5.374254784344
12.37000	5.00	5.026676764809	5.369788718211
12.37500	5.00	5.028104072884	5.365069222257
12.38000	5.00	5.029453607587	5.360100761978
12.38500	5.00	5.030719774135	5.354888151075
12.39000	5.00	5.031897134115	5.349436552219
12.39500	5.00	5.032980424421	5.343751477111
12.40000	5.00	5.033964576057	5.337838785822
12.40500	5.00	5.034844732742	5.331704685397
12.41000	5.00	5.035616269282	5.325355727709
12.41500	5.00	5.036274809627	5.318798806559
12.42000	5.00	5.036816244586	5.312041154012
12.42500	5.00	5.037236749117	5.305090335960
12.43000	5.00	5.037532799158	5.297954246920
12.43500	5.00	5.037701187935	5.290641104047
12.44000	5.00	5.037739041696	5.283159440386
12.44500	5.00	5.037643834820	5.275518097351
12.45000	5.00	5.037413404248	5.267726216447
12.45500	5.00	5.037045963186	5.259793230232
12.46000	5.00	5.036540114038	5.251728852542
12.46500	5.00	5.035894860511	5.243543067991
12.47000	5.00	5.035109618860	5.235246120747
12.47500	5.00	5.034184228219	5.226848502621
12.48000	5.00	5.033118959990	5.218360940475
12.48500	5.00	5.031914526236	5.209794382977
12.49000	5.00	5.030572087058	5.201159986723
12.49500	5.00	5.029093256910	5.192469101754
12.50000	5.00	5.027480109828	5.183733256500
12.50500	5.00	5.025735183548	5.174964142166
12.51000	5.00	5.023861482472	5.166173596607
12.51500	5.00	5.021862479484	5.157373587717
12.52000	5.00	5.019742116575	5.148576196367
12.52500	5.00	5.017504804269	5.139793598926
12.53000	5.00	5.015155419847	5.131038049408
12.53500	5.00	5.012699304335	5.122321861274
12.54000	5.00	5.010142258278	5.113657388937
12.54500	5.00	5.007490536277	5.105057009006
12.55000	5.00	5.004750840292	5.096533101312
12.55500	5.00	5.001930311727	5.088098029749
12.56000	5.00	4.999036522284	5.079764122996
12.56500	5.00	4.996077463619	5.071543655130
12.57000	5.00	4.993061535790	5.063448826203
12.57500	5.00	4.989997534540	5.055491742812
12.58000	5.00	4.986894637405	5.047684398702
12.58500	5.00	4.983762388703	5.040038655467
12.59000	5.00	4.980610683407	5.032566223360
12.59500	5.00	4.977449749941	5.025278642290
12.60000	5.00	4.974290131936	5.018187263025
12.60500	5.00	4.971142668973	5.011303228655
12.61000	5.00	4.968018476364	5.004637456347
12.61500	5.00	4.964928923999	4.998200619457
12.62000	5.00	4.961885614322	4.992003130003
12.62500	5.00	4.958900359464	4.986055121572
12.63000	5.00	4.955985157597	4.980366432685
12.63500	5.00	4.953152168559	4.974946590654
12.64000	5.00	4.950413688803	4.969804795975
12.64500	5.00	4.947782125721	4.964949907289
12.65000	5.00	4.945269971419	4.960390426946
12.65500	5.00	4.942889775984	4.956134487194
12.66000	5.00	4.940654120321	4.952189837044
12.66500	5.00	4.938575588613	4.948563829815
12.67000	5.00	4.936666740480	4.945263411403
12.67500	5.00	4.934940082891	4.942295109296
12.68000	5.00	4.933408041911	4.939665022344
12.68500	5.00	4.932082934339	4.937378811331
12.69000	5.00	4.930976939313	4.935441690344
12.69500	5.00	4.930102069947	4.933858418965
12.70000	5.00	4.929470145078	4.932633295304
12.70500	5.00	4.929092761184	4.931770149884
12.71000	5.00	4.928981264543	4.931272340382
12.71500	5.00	4.929146723711	4.931142747243
12.72000	5.00	4.929599902384	4.931383770173
12.72500	5.00	4.930351232701	4.931997325501
12.73000	5.00	4.931410789078	4.932984844437
12.73500	5.00	4.932788262621	4.934347272202
12.74000	5.00	4.934492936189	4.936085068036
12.74500	5.00	4.936533660173	4.938198206089
12.75000	5.00	4.938918829052	4.940686177169
12.75500	5.00	4.941656358786	4.943547991358
12.76000	5.00	4.944753665105	4.946782181467
12.76500	5.00	4.948217642753	4.950386807335
12.77000	5.00	4.952054645736	4.954359460941
12.77500	5.00	4.956270468633	4.958697272323
12.78000	5.00	4.960870329014	4.963396916283
12.78500	5.00	4.965858851017	4.968454619849
12.79000	5.00	4.971240050125	4.973866170493
12.79500	5.00	4.977017319183	4.979626925053
12.80000	5.00	4.983193415704	4.985731819363
12.80500	5.00	4.989770450477	4.992175378536
12.81000	5.00	4.996749877542	4.998951727898
12.81500	5.00	5.004132485524	5.006054604525
12.82000	5.00	5.011918390389	5.013477369359
12.82500	5.00	5.020107029609	5.021213019878
12.83000	5.00	5.028697157781	5.029254203268
12.83500	5.00	5.037686843706	5.037593230094
12.84000	5.00	5.047073468934	5.046222088398
12.84500	5.00	5.056853727795	5.055132458227
12.85000	5.00	5.067023628906	5.064315726520
12.85500	5.00	5.077578498174	5.073763002351
12.86000	5.00	5.088512983272	5.083465132462
12.86500	5.00	5.099821059593	5.093412717069
12.87000	5.00	5.111496037674	5.103596125893
12.87500	5.00	5.123530572070	5.114005514390
12.88000	5.00	5.135916671661	5.124630840125
12.88500	5.00	5.148645711377	5.135461879273
12.89000	5.00	5.161708445313	5.146488243196
12.89500	5.00	5.175095021206	5.157699395064
12.90000	5.00	5.188794996247	5.169084666488
12.90500	5.00	5.202797354191	5.180633274121
12.91000	5.00	5.217090523724	5.192334336198
12.91500	5.00	5.231662398059	5.204176888983
12.92000	5.00	5.246500355705	5.216149903077
12.92500	5.00	5.261591282372	5.228242299575
12.93000	5.00	5.276921593953	5.240442966017
12.93500	5.00	5.292477260548	5.252740772123
12.94000	5.00	5.308243831458	5.265124585267
12.94500	5.00	5.324206461109	5.277583285669
12.95000	5.00	5.340349935835	5.290105781279
12.95500	5.00	5.356658701466	5.302681022324
12.96000	5.00	5.373116891666	5.315298015493
12.96500	5.00	5.389708356937	5.327945837737
12.97000	5.00	5.406416694245	5.340613649666
12.97500	5.00	5.423225277190	5.353290708521
12.98000	5.00	5.440117286657	5.365966380694
12.98500	5.00	5.457075741869	5.378630153797
12.99000	5.00	5.474083531788	5.391271648244
12.99500	5.00	5.491123446781	5.403880628351
13.00000	5.00	5.508178210483	5.416447012917
13.00500	6.00	5.525230511793	5.428960885313
13.01000	6.00	5.542263036912	5.441412503023
13.01500	6.00	5.559258501382	5.453792306673
13.02000	6.00	5.576199682018	5.466090928513
13.02500	6.00	5.593069448699	5.478299200357
13.03000	6.00	5.609850795913	5.490408160988
13.03500	6.00	5.626526874016	5.502409063005
13.04000	6.00	5.643081020115	5.514293379137
13.04500	6.00	5.659496788516	5.526052808008
13.05000	6.00	5.675757980675	5.537679279364
13.05500	6.00	5.691848674567	5.549164958764
13.06000	6.00	5.707753253443	5.560502251751
13.06500	6.00	5.723456433874	5.571683807491
13.07000	6.00	5.738943293056	5.582702521912
13.07500	6.00	5.754199295288	5.593551540333
13.08000	6.00	5.769210317598	5.604224259615
13.08500	6.00	5.783962674428	5.614714329824
13.09000	6.00	5.798443141363	5.625015655440
13.09500	6.00	5.812638977820	5.635122396113
13.10000	6.00	5.826537948678	5.645028966992
13.10500	6.00	5.840128344789	5.654730038638
13.11000	6.00	5.853399002336	5.664220536535
13.11500	6.00	5.866339320995	5.673495640227
13.12000	6.00	5.878939280868	5.682550782095
13.12500	6.00	5.891189458162	5.691381645791
13.13000	6.00	5.903081039565	5.699984164354
13.13500	6.00	5.914605835313	5.708354518023
13.14000	6.00	5.925756290921	5.716489131776
13.14500	6.00	5.936525497542	5.724384672609
13.15000	6.00	5.946907200967	5.732038046580
13.15500	6.00	5.956895809217	5.739446395638
13.16000	6.00	5.966486398753	5.746607094259
13.16500	6.00	5.975674719269	5.753517745917
13.17000	6.00	5.984457197080	5.760176179393
13.17500	6.00	5.992830937105	5.766580444972
13.18000	6.00	6.000793723432	5.772728810524
13.18500	6.00	6.008344018499	5.778619757496
13.19000	6.00	6.015480960873	5.784251976854
13.19500	6.00	6.022204361658	5.789624364960
13.20000	6.00	6.028514699541	5.794736019441
13.20500	6.00	6.034413114496	5.799586235039
13.21000	6.00	6.039901400167	5.804174499481
13.21500	6.00	6.044981994957	5.808500489377
13.22000	6.00	6.049657971850	5.812564066158
13.22500	6.00	6.053933026992	5.816365272084
13.23000	6.00	6.057811467080	5.819904326330
13.23500	6.00	6.061298195567	5.823181621155
13.24000	6.00	6.064398697751	5.826197718189
13.24500	6.00	6.067119024769	5.828953344830
13.25000	6.00	6.069465776545	5.831449390769
13.25500	6.00	6.071446083739	5.833686904665
13.26000	6.00	6.073067588741	5.835667090958
13.26500	6.00	6.074338425759	5.837391306845
13.27000	6.00	6.075267200055	5.838861059422
13.27500	6.00	6.075862966376	5.840078002992
13.28000	6.00	6.076135206640	5.841043936556
13.28500	6.00	6.076093806922	5.841760801475
13.29000	6.00	6.075749033813	5.842230679319
13.29500	6.00	6.075111510191	5.842455789903
13.30000	6.00	6.074192190473	5.842438489497
13.30500	6.00	6.073002335406	5.842181269232
13.31000	6.00	6.071553486452	5.841686753676
13.31500	6.00	6.069857439837	5.840957699595
13.32000	6.00	6.067926220309	5.839996994889
13.32500	6.00	6.065772054679	5.838807657692
13.33000	6.00	6.063407345204	5.837392835644
13.33500	6.00	6.060844642863	5.835755805307
13.34000	6.00	6.058096620597	5.833899971745
13.34500	6.00	6.055176046569	5.831828868228
13.35000	6.00	6.052095757500	5.829546156073
13.35500	6.00	6.048868632145	5.827055624609
13.36000	6.00	6.045507564964	5.824361191235
13.36500	6.00	6.042025440047	5.821466901586
13.37000	6.00	6.038435105339	5.818376929778
13.37500	6.00	6.034749347244	5.815095578716
13.38000	6.00	6.030980865624	5.811627280464
13.38500	6.00	6.027142249287	5.807976596650
13.39000	6.00	6.023245951974	5.804148218898
13.39500	6.00	6.019304268927	5.800146969270
13.40000	6.00	6.015329314064	5.795977800698
13.40500	6.00	6.011332997811	5.791645797398
13.41000	6.00	6.007327005644	5.787156175240
13.41500	6.00	6.003322777361	5.782514282063
13.42000	6.00	5.999331487148	5.777725597925
13.42500	6.00	5.995364024454	5.772795735251
13.43000	6.00	5.991430975724	5.767730438888
13.43500	6.00	5.987542607018	5.762535586031
13.44000	6.00	5.983708847537	5.757217186010
13.44500	6.00	5.979939274099	5.751781379927
13.45000	6.00	5.976243096579	5.746234440118
13.45500	6.00	5.972629144336	5.740582769432
13.46000	6.00	5.969105853656	5.734832900307
13.46500	6.00	5.965681256210	5.728991493634
13.47000	6.00	5.962362968564	5.723065337382
13.47500	6.00	5.959158182738	5.717061344994
13.48000	6.00	5.956073657825	5.710986553515
13.48500	6.00	5.953115712685	5.704848121456
13.49000	6.00	5.950290219706	5.698653326379
13.49500	6.00	5.947602599652	5.692409562191
13.50000	6.00	5.945057817573	5.686124336139
13.50500	6.00	5.942660379793	5.679805265493
13.51000	6.00	5.940414331970	5.673460073917
13.51500	6.00	5.938323258201	5.667096587508
13.52000	6.00	5.936390281187	5.660722730517
13.52500	6.00	5.934618063421	5.654346520720
13.53000	6.00	5.933008809406	5.647976064464
13.53500	6.00	5.931564268866	5.641619551362
13.54000	6.00	5.930285740944	5.635285248648
13.54500	6.00	5.929174079359	5.628981495183
13.55000	6.00	5.928229698496	5.622716695125
13.55500	6.00	5.927452580417	5.616499311250
13.56000	6.00	5.926842282739	5.610337857934
13.56500	6.00	5.926397947385	5.604240893799
13.57000	6.00	5.926118310141	5.598217014033
13.57500	6.00	5.926001711013	5.592274842378
13.58000	6.00	5.926046105338	5.586423022802
13.58500	6.00	5.926249075611	5.580670210868
13.59000	6.00	5.926607844006	5.575025064795
13.59500	6.00	5.927119285531	5.569496236239
13.60000	6.00	5.927779941796	5.564092360787
13.60500	6.00	5.928586035348	5.558822048193
13.61000	6.00	5.929533484527	5.553693872365
13.61500	6.00	5.930617918808	5.548716361111
13.62000	6.00	5.931834694589	5.543897985669
13.62500	6.00	5.933178911365	5.539247150034
13.63000	6.00	5.934645428271	5.534772180095
13.63500	6.00	5.936228880927	5.530481312613
13.64000	6.00	5.937923698551	5.526382684043
13.64500	6.00	5.939724121298	5.522484319235
13.65000	6.00	5.941624217781	5.518794120028
13.65500	6.00	5.943617902713	5.515319853752
13.66000	6.00	5.945698954660	5.512069141675
13.66500	6.00	5.947861033825	5.509049447409
13.67000	6.00	5.950097699846	5.506268065292
13.67500	6.00	5.952402429556	5.503732108781
13.68000	6.00	5.954768634657	5.501448498882
13.68500	6.00	5.957189679282	5.499423952620
13.69000	6.00	5.959658897386	5.497664971602
13.69500	6.00	5.962169609951	5.496177830679
13.70000	6.00	5.964715141930	5.494968566735
13.70500	6.00	5.967288838941	5.494042967635
13.71000	6.00	5.969884083624	5.493406561350
13.71500	6.00	5.972494311665	5.493064605284
13.72000	6.00	5.975113027433	5.493022075836
13.72500	6.00	5.977733819202	5.493283658210
13.73000	6.00	5.980350373933	5.493853736508
13.73500	6.00	5.982956491573	5.494736384122
13.74000	6.00	5.985546098859	5.495935354456
13.74500	6.00	5.988113262586	5.497454071991
13.75000	6.00	5.990652202327	5.499295623733
13.75500	6.00	5.993157302572	5.501462751043
13.76000	6.00	5.995623124269	5.503957841896
13.76500	6.00	5.998044415746	5.506782923566
13.77000	6.00	6.000416122998	5.509939655777
13.77500	6.00	6.002733399323	5.513429324328
13.78000	6.00	6.004991614285	5.517252835212
13.78500	6.00	6.007186362004	5.521410709248
13.79000	6.00	6.009313468754	5.525903077251
13.79500	6.00	6.011368999859	5.530729675736
13.80000	6.00	6.013349265888	5.535889843191
13.80500	6.00	6.015250828134	5.541382516924
13.81000	6.00	6.017070503380	5.547206230492
13.81500	6.00	6.018805367954	5.553359111733
13.82000	6.00	6.020452761055	5.559838881408
13.82500	6.00	6.022010287381	5.566642852453
13.83000	6.00	6.023475819031	5.573767929870
13.83500	6.00	6.024847496717	5.581210611233
13.84000	6.00	6.026123730265	5.588966987851
13.84500	6.00	6.027303198432	5.597032746555
13.85000	6.00	6.028384848048	5.605403172141
13.85500	6.00	6.029367892482	5.614073150454
13.86000	6.00	6.030251809464	5.623037172120
13.86500	6.00	6.031036338257	5.632289336919
13.87000	6.00	6.031721476218	5.641823358802
13.87500	6.00	6.032307474743	5.651632571549
13.88000	6.00	6.032794834630	5.661709935053
13.88500	6.00	6.033184300877	5.672048042236
13.89000	6.00	6.033476856932	5.682639126580
13.89500	6.00	6.033673718417	5.693475070268
13.90000	6.00	6.033776326361	5.704547412922
13.90500	6.00	6.033786339942	5.715847360930
13.91000	6.00	6.033705628796	5.727365797342
13.91500	6.00	6.033536264885	5.739093292336
13.92000	6.00	6.033280513974	5.751020114210
13.92500	6.00	6.032940826739	5.763136240922
13.93000	6.00	6.032519829524	5.775431372125
13.93500	6.00	6.032020314786	5.787894941697
13.94000	6.00	6.031445231257	5.800516130748
13.94500	6.00	6.030797673841	5.813283881068
13.95000	6.00	6.030080873285	5.826186909010
13.95500	6.00	6.029298185658	5.839213719783
13.96000	6.00	6.028453081646	5.852352622113
13.96500	6.00	6.027549135721	5.865591743282
13.97000	6.00	6.026590015192	5.878919044483
13.97500	6.00	6.025579469175	5.892322336495
13.98000	6.00	6.024521317517	5.905789295632
13.98500	6.00	6.023419439688	5.919307479950
13.99000	6.00	6.022277763688	5.932864345681
13.99500	6.00	6.021100254984	5.946447263860
14.00000	6.00	6.019890905507	5.960043537133
14.00500	6.00	6.018653722742	5.973640416696
14.01000	6.00	6.017392718932	5.987225119356
14.01500	6.00	6.016111900427	6.000784844667
14.02000	6.00	6.014815257193	6.014306792129
14.02500	6.00	6.013506752522	6.027778178403
14.03000	6.00	6.012190312954	6.041186254529
14.03500	6.00	6.010869818432	6.054518323104
14.04000	6.00	6.009549092732	6.067761755397
14.04500	6.00	6.008231894157	6.080904008377
14.05000	6.00	6.006921906550	6.093932641609
14.05500	6.00	6.005622730612	6.106835334009
14.06000	6.00	6.004337875573	6.119599900411
14.06500	6.00	6.003070751212	6.132214307934
14.07000	6.00	6.001824660244	6.144666692111
14.07500	6.00	6.000602791104	6.156945372753
14.08000	6.00	5.999408211125	6.169038869531
14.08500	6.00	5.998243860123	6.180935917239
14.09000	6.00	5.997112544418	6.192625480716
14.09500	6.00	5.996016931271	6.204096769408
14.10000	6.00	5.994959543778	6.215339251541
14.10500	6.00	5.993942756205	6.226342667878
14.11000	6.00	5.992968789774	6.237097045053
14.11500	6.00	5.992039708921	6.247592708435
14.12000	6.00	5.991157418005	6.257820294535
14.12500	6.00	5.990323658490	6.267770762909
14.13000	6.00	5.989540006589	6.277435407547
14.13500	6.00	5.988807871385	6.286805867738
14.14000	6.00	5.988128493401	6.295874138387
14.14500	6.00	5.987502943653	6.304632579773
14.15000	6.00	5.986932123145	6.313073926727
14.15500	6.00	5.986416762834	6.321191297230
